,Z12,Z9,Z7,Z16,Z1_4,Z14,Z15,Z1_1,Z13,Z10,Z11,Z8,Z1_3,Z17,Z4,Z5,Z6,Z1_2,Z2,Z3
7131,0.03216917561778086,0.09800597054234944,0.07764888404397742,0.0214924384308638,0.0020237982339247427,0.01910225666603515,0.0108410867498665,0.0,0.04512704934062424,0.11146602910308888,0.09959219806741744,0.1216796199833888,0.013010805135689871,0.02857054176413645,0.0173805743721496,0.03380758790631594,0.06327899177636667,0.004638514172291739,0.002630183618296191,0.009299461200662908
7132,0.041356963106881375,0.10515833560755253,0.07508601074678174,0.02806946960722042,0.0025719953193465875,0.0282606172431968,0.0150512505095772,0.0,0.058562740210119014,0.10795846190238917,0.10906243492441382,0.1125428816102502,0.01807548944347549,0.033623367353320666,0.02230262960649335,0.039369167558448236,0.07033317999984343,0.0045127750519883035,0.002978664375895286,0.010664149041220232
7133,0.05034701023429693,0.11322100448631807,0.07550266459635105,0.0347877080574842,0.003147922783455216,0.037621954776024105,0.0198162293585266,0.0,0.07102870178909612,0.10661806968560356,0.11676276036285005,0.10809737419434896,0.021366209640273984,0.03920915510075262,0.0247712504684117,0.043226770509668416,0.07655843314792238,0.00647610793582161,0.0047293224622576395,0.01112443028876899
7134,0.058457667129669835,0.1207568581316869,0.07742342409482504,0.04156746220302324,0.004469183208141476,0.046830792984562206,0.0246759637692415,0.0,0.08245732963506207,0.1059577306207335,0.12121906212049678,0.10653464992725284,0.0199986719498665,0.048750507487750366,0.026705321525121603,0.04728003185692526,0.0817702367401095,0.010489241858794029,0.008310803921220486,0.01308870939731147
7135,0.06266157481789696,0.12739809481153713,0.08000903966562707,0.047607221065801716,0.004990294647078318,0.0527465190480337,0.0269360930654928,0.0,0.0909555184759714,0.10296099566831013,0.12247872977781647,0.10532081866002972,0.01859647373541428,0.05601937985199434,0.02832563520255995,0.050253161309355865,0.08711514057901835,0.012552493436559628,0.00819434713530714,0.014814503272005187
7136,0.0555263788819446,0.12730201391054796,0.07994028773846656,0.04782726073573052,0.003858238585983928,0.04759432468504865,0.0215245053782418,0.0,0.08974493207614334,0.09364889011225684,0.11544563015580048,0.1009323809531398,0.017867914976465154,0.059018531178642086,0.02820476572159055,0.046639837585379616,0.08754841841040327,0.01103113157455615,0.0056196756771920075,0.01173424785576995
7137,0.05500022747655765,0.12441302387382935,0.07866473660127804,0.05239296718250866,0.0018068960902388653,0.0453849295505732,0.0207807746586399,0.0,0.08822880329534602,0.09103552391644004,0.10944947813117877,0.10214150687757724,0.014475545291825972,0.06476233457314635,0.023848081777746298,0.039048792330374206,0.08515268180258226,0.00782306424883705,0.0059075073947663405,0.005591436993389091
7138,0.06452905846378355,0.13663154839894126,0.07930468122515948,0.0640554328272337,0.0006747912997628775,0.0529987646750021,0.0215245053782418,0.0,0.09722354856384384,0.1057646508511282,0.12022694558843447,0.11011761154074937,0.01478809003625604,0.07284242476938597,0.020855598846740358,0.035858898878931136,0.08768389656628638,0.00474034670490116,0.007268215352911545,0.002596592618020018
7139,0.07390566296567615,0.1613643135748901,0.08140537098786317,0.0833353819754703,0.000410469106124356,0.0684095757921145,0.0255084659821734,0.0,0.11973384966212487,0.12692022824925436,0.14283988536592898,0.1208230464053254,0.033945480272352176,0.08215477509470161,0.02084794445070752,0.03274713046146726,0.09208930308004236,0.007001090281379386,0.0110537242756535,0.0016266631548398675
7140,0.07931576421277672,0.17318198464463713,0.08363879918970712,0.10796630248750096,0.0020175696491261177,0.0839739724274089,0.0355251846571555,0.0,0.1483330757183933,0.14235482696647933,0.16699168613261398,0.1337836045166342,0.03520427247864106,0.0963676570599064,0.018396157454140968,0.026408688055798383,0.08401727327160954,0.017011434208167118,0.023908650066881133,0.0014280725412170279
7141,0.0858986847294392,0.18372016893466708,0.08964005680681801,0.13095053779663327,0.004268590462223929,0.09953444044740824,0.0489128859593946,0.0,0.17007901255574245,0.15407733749983735,0.18199362157784196,0.14771777241348422,0.01640943984858941,0.11886102366765908,0.02332763959828435,0.029047840047261207,0.08281007721929383,0.015858869289012825,0.035834324215851344,0.006288326306177444
7142,0.09411513203848974,0.1830394548551562,0.11021322148020098,0.14472562258805002,0.0035240667208678625,0.10857524154823314,0.0634167172022198,0.0,0.16577139997302018,0.16453141477604466,0.16838431741724116,0.1642238320893726,0.030269119775330363,0.1317441012938955,0.04218455386763845,0.04323795610204262,0.09736632007122344,0.010165114594669705,0.022828589890653214,0.0144800286959382
7143,0.0967237868664023,0.1731892358080318,0.10746154080695842,0.1411195203811314,0.00229167515929542,0.10227578975493046,0.0689069783264123,0.0,0.1498257022400156,0.163622849138276,0.17779472425492604,0.1649585019473478,0.05246598297419418,0.14751566660518614,0.046626836246977055,0.043876806300408265,0.10306486242062954,0.01100472352963741,0.01908983742237968,0.007835686986033019
7144,0.10951332690395403,0.2116328212543115,0.10573924778365328,0.146970620706721,0.005156561062853852,0.10794826804143984,0.0689069783264123,0.0,0.18574443079436392,0.1868309827625257,0.2264318347706367,0.18780416393059104,0.05681381190501851,0.187650056978126,0.0386053332690984,0.03861620859511368,0.10110217987061494,0.0202601842409202,0.030605223595987236,0.004947626494683972
7145,0.12996397522453348,0.25254270083348346,0.09650295312852193,0.17891231844067298,0.011746348877425634,0.14119991439296553,0.0934885684968975,0.0,0.2329749685918329,0.20588747048733133,0.2642185673919401,0.20595184213435425,0.05525359000532329,0.22448553416792616,0.0390099503844476,0.038484843279254256,0.0956402941456916,0.029871367958169536,0.03601981647307096,0.007710643616158698
7146,0.12792636833566665,0.26363616887237085,0.07420300405641216,0.1937552690725744,0.013123710168970614,0.15113556332937195,0.0977914921725905,0.0,0.2539884868197112,0.20113734897271726,0.26639095966596144,0.1937722687966646,0.05610836145894131,0.25944866137403083,0.03889682332493105,0.03625208735660738,0.08630481356321543,0.0324922931602435,0.02803473757365537,0.011883968172894466
7147,0.11789964913241616,0.2512731589931857,0.05928225014547998,0.18257618321387173,0.010507525085957856,0.138877047582181,0.0829216268249744,0.0,0.25127341995204777,0.18153149911564034,0.2461678973764139,0.1619632702494942,0.05238487955627657,0.2727510033329578,0.0387041382452264,0.03573630344688078,0.08086725618655305,0.03119275664924113,0.022122787882996764,0.010585871018068805
7148,0.10847038319765602,0.2263991340021153,0.05349362444781843,0.16020469889354724,0.008775300715432628,0.11663073974462625,0.0689069783264123,0.0,0.2335083290018391,0.15817535011084466,0.21409430918021485,0.1360566071372922,0.03516604542983393,0.26560164409508896,0.035693889575640805,0.03257843617679032,0.07700875129339893,0.026098699245113842,0.02481163249481058,0.007647214756839787
7149,0.10242783190640327,0.2095252014370816,0.048107235125208564,0.13889091424427824,0.0064286956886459535,0.09924477436022157,0.0663792274169828,0.0,0.2203902699771275,0.14399069709177068,0.1913665736699829,0.12402891698646888,0.021051874411797667,0.2500248804401673,0.03035658940497555,0.02645512981189547,0.06953526272518233,0.01933987454473544,0.024354741146320302,0.006184948510039339
7150,0.09805046129060416,0.1934153768823788,0.03907266978081703,0.12244068845776325,0.00438680369164752,0.08548904092377604,0.0678894329485825,0.0,0.2070346349590632,0.13359579570170366,0.17093851259861714,0.11003580635161787,0.015749892063683508,0.2243214242350365,0.0254073924914913,0.022400499251364413,0.061946077462770276,0.013513601311377823,0.02461706126700461,0.0060332173429216785
7151,0.09140640634903892,0.1721070156219995,0.03427664850199296,0.11455042868273965,0.003210085797514792,0.07775063744478786,0.0714885029331258,0.0,0.1902486821151418,0.11715782032463536,0.15040180427152836,0.09131922968263108,0.01378961355938342,0.19451175596075984,0.020892027633661967,0.020049965743592642,0.05458191354417912,0.009399386986868643,0.02810076522158253,0.006300976588124694
7152,0.08443255114828872,0.1572466940901443,0.03169737075757028,0.11473341599512693,0.002966460223934293,0.078774348323217,0.0751932579902959,0.0,0.17396176459499535,0.10535163496388382,0.13356256857250148,0.07995097668142319,0.01384002162107786,0.16924688107824593,0.0175558700996415,0.018413804290969497,0.049389986478841394,0.00824579383933333,0.031501504983138175,0.007243787006237508
7153,0.08159822997527277,0.1432091132261026,0.029070467847862925,0.11873670188821005,0.003877115527334521,0.08266039011494636,0.077904458293818,0.0,0.16295805435538122,0.10190075347760236,0.1249685436734882,0.07179039126570592,0.016155255077884102,0.15156719293297574,0.017802054662060942,0.020529227378637403,0.04847052433301716,0.011151622132332008,0.03689015783851572,0.00921871815589347
7154,0.08599319666836314,0.1327390548092038,0.03638844467417,0.12312198581207424,0.005914074194857205,0.0899045743689211,0.0834900015085091,0.0,0.1586960955861524,0.0912916708569359,0.11975906459844278,0.06186543839210184,0.02199664942624901,0.14669178929808702,0.024074559192666,0.027261646927602683,0.054697142349281316,0.01937496251276529,0.03790932115850888,0.013619849714866844
7155,0.08653675081339204,0.12211654636709073,0.05458863741315532,0.13023614630014313,0.006899204288861235,0.10126284211755872,0.0922791622183136,0.0,0.1486510667180044,0.0785431430285834,0.10273640148421732,0.06308880048419302,0.03346025376778634,0.14799540722568785,0.0326045008851992,0.03365726397220148,0.07017865634246047,0.0293365487212788,0.04172149387719687,0.014598177070472432
7156,0.08621188305706269,0.11605559138044655,0.0677721337218253,0.15077327735000173,0.008821576297203409,0.112390336397291,0.0990409665284055,0.0,0.13798930949597293,0.08313004880107301,0.08900008539276831,0.0799604330383889,0.05302847571359398,0.155340779930402,0.035897713400298153,0.032373173077893336,0.07783237702299059,0.04372199149425573,0.05291815989345239,0.013205027789470816
7157,0.09403269742819984,0.11362638928701173,0.06601548811320163,0.1782663896993574,0.012368967462487923,0.11924980315383198,0.10348471770671196,0.0,0.13313020723916533,0.09844713664021376,0.0900838981153696,0.09169521827726387,0.07988810417030291,0.1765425622586135,0.0362542828299205,0.028287005994821326,0.07405278647027261,0.06473125529633122,0.07021360808807653,0.012511331383662672
7158,0.10548480745567758,0.11043873747041227,0.06398295117160972,0.21292181770207144,0.018012685028528052,0.1317976311095555,0.11610501461707,0.0,0.1361138614897338,0.0967840843740355,0.0995740833194612,0.0836973644451795,0.10593654258962608,0.2012247500464115,0.034911570851538204,0.026002425300963642,0.06884075882823623,0.0935729445950266,0.0918453692176545,0.012867834292312858
7159,0.10827380576222337,0.1060026461247488,0.06214029926098987,0.2561632167838873,0.02470580104674568,0.15256469659057698,0.13848429682185098,0.0,0.14989140229352832,0.08166885366750466,0.10454866063703344,0.07181556212069003,0.13032491110524208,0.23209448190971385,0.0331914620838059,0.02416426023632074,0.06603414106778116,0.12286652031358199,0.11335143679957375,0.01397446970048083
7160,0.1018436821164097,0.10050358404232893,0.05551653179053215,0.2921085920398924,0.030997656892183787,0.16610100552962048,0.163979659782048,0.0,0.1622664010759357,0.06947920699622696,0.09861344901730697,0.06371267031618097,0.1662718633331486,0.2600135001893813,0.03081595298848395,0.0211142492382163,0.05943949155723556,0.1512729395009103,0.1278083891156955,0.016431197127881617
7161,0.10415598743071086,0.10828701538165712,0.04496209638200968,0.3198824508436096,0.04568203886947007,0.19255150156858086,0.18924766880895305,0.0,0.1761428834640085,0.07116441691245673,0.11548543712296618,0.06464453756572358,0.2165308196206349,0.2808977933549462,0.02700305597775095,0.019806849267380758,0.05190590926054151,0.205547367863974,0.15186821713626686,0.02339365889414401
7162,0.1112689279757366,0.12613716209485695,0.04880613861642536,0.3428378952402252,0.08557630491896602,0.2290881874001085,0.20125435472770487,0.0,0.2035432058070647,0.07905015156808408,0.1379014626780364,0.07159258522756337,0.2912094480055354,0.2949293754371227,0.02888813062841155,0.027744761004789183,0.051033073073087284,0.2873089388006363,0.21695630232648666,0.04314568494417892
7163,0.1265166186841047,0.1366566300418304,0.05996073684851073,0.3615358935670509,0.1574374386324826,0.25147140017337555,0.214659156884398,0.0,0.2317755645799844,0.10132361839757092,0.15347970920359535,0.08788886973573183,0.371294584605024,0.31287434836794104,0.046181213371656205,0.043550935082938884,0.05489875054144257,0.3953108374539849,0.3121002702620132,0.08087146569886837
7164,0.14931510769265582,0.1435803113479584,0.08205396540080069,0.3652024413246018,0.2519980958292625,0.25466009360083103,0.22956883961624105,0.0,0.2487554295997015,0.129232541404549,0.17043625788031266,0.1069997782824883,0.4185735107324187,0.3296091840498057,0.07967537071479039,0.0800382933948729,0.07243311229757901,0.5028619352407243,0.4145057919733752,0.15617961057850738
7165,0.18262147300261056,0.1545318280822628,0.1225514056735548,0.3755007782234546,0.3419141397998245,0.25950465823885605,0.249265857107122,0.0,0.25286868795354,0.16444905360484666,0.19281399874952984,0.1314090398677626,0.44887101734922175,0.33297075597323456,0.11824213842474195,0.13932898515685624,0.10752981160722452,0.596786925878159,0.4859552842917896,0.25022615768739337
7166,0.2298282563632936,0.1770335789534373,0.17550763571381747,0.3881707557858406,0.4129738604999889,0.279388272315363,0.282191717084101,0.0,0.25904287708766743,0.20784871262416327,0.2213967730289504,0.16510450937029778,0.4646243319441885,0.3129605891195997,0.16208416053058905,0.2043712229434512,0.1557517398456226,0.6652618106597866,0.5245748628793118,0.329579743315595
7167,0.26633654200613016,0.1939175812014444,0.22421658128944927,0.39259971717291503,0.4140979099553701,0.28223518421056004,0.3148816110421569,0.0,0.2674516417034266,0.23577917073314505,0.2520481182917323,0.1852946270597092,0.4175489171781994,0.2930806049172939,0.2083036378592625,0.24638941059990985,0.1978947693016142,0.6740996011272214,0.5052621033438198,0.3520779003847694
7168,0.3058680829231002,0.2330183869810536,0.28706464088144,0.4616916882353902,0.3819113084377843,0.338100939658146,0.36722840120622097,0.0,0.3296616824634288,0.2362395365340957,0.3049678377484992,0.2021598031170302,0.35189841776214564,0.3171333043955143,0.2632660389778195,0.293470243099676,0.26228937296064336,0.6445684191903783,0.4599845681900209,0.3481607847531572
